-14.8749,7.13186,-0.218048,-0.128236,0.534001,0.0518221,-0.182405,-0.551856,-0.395037,-0.220318,-0.271362,-0.544112,-0.523474,-0.471936,-0.177851,0.514452,0.335088,0.00162542,-0.0559695,0.137742
-14.9865,6.94637,-0.279537,-0.102511,0.409141,-0.0437921,-0.355471,-0.47469,-0.500561,-0.150098,-0.324872,-0.431784,-0.648487,-0.502624,-0.155932,0.35857,0.417881,-0.0891762,0.0182156,-0.0519471
-15.162,6.98681,-0.137404,0.0171941,0.459128,-0.23008,-0.384932,-0.451598,-0.453486,-0.195577,-0.171246,-0.473112,-0.756934,-0.43836,-0.183581,0.417138,0.285142,0.155426,-0.183776,-0.00778409
-14.0965,7.56903,0.0676105,-0.206005,0.449501,0.192774,-0.144311,-0.274056,-0.381934,-0.218611,-0.0200476,-0.220627,-0.344971,-0.123178,-0.0922194,0.449603,0.304125,-0.081488,-0.158581,-0.0662457
-14.1078,7.73113,0.059093,0.192751,0.587317,0.089705,0.0873063,-0.138837,-0.332308,-0.202284,0.0189993,-0.274742,-0.373276,-0.306187,-0.150136,0.320197,0.45654,-0.00459317,-0.257519,-0.147198
-14.2342,7.58314,0.0266435,0.279358,0.414728,0.119407,0.144538,0.0853498,-0.208865,-0.123568,-0.0748063,-0.199767,-0.25336,-0.149353,-0.18052,0.401335,0.318645,0.143416,-0.213493,0.07422
-14.2796,7.6203,-0.0259262,0.227782,0.585471,0.352372,0.283922,0.0635221,-0.483755,-0.0718935,-0.0372343,-0.420099,-0.285592,-0.345137,-0.0285158,0.498319,0.364038,0.103053,-0.369025,-0.010885
-14.3829,7.58495,0.144788,0.32275,0.484458,0.121598,0.2842,0.146876,-0.361556,-0.150654,-0.140929,-0.46384,-0.179096,-0.170849,-0.10189,0.233139,0.358562,0.0833246,-0.254831,0.0676618
-14.2216,7.47364,-0.0410056,0.154605,0.496949,0.313547,0.359177,-0.0539488,-0.432561,-0.086111,-0.086345,-0.404092,-0.346262,-0.230383,-0.116607,0.428158,0.405907,-0.0145239,-0.240979,0.0531692
-14.4095,7.04926,0.0658876,0.0314982,0.73857,0.298178,0.500014,0.0412953,-0.359349,-0.267598,-0.141831,-0.469929,-0.250043,-0.173197,-0.117047,0.757194,0.473936,0.127987,-0.178043,-0.0644759
-14.7894,7.24142,0.198984,0.398984,0.609944,0.339672,0.592239,-0.10913,-0.496573,-0.0132563,-0.0792289,-0.489097,-0.298132,-0.32468,-0.126962,0.655479,0.520009,0.068513,-0.432032,-0.077156
-14.9056,7.18162,0.293487,0.244683,0.674839,0.362037,0.545393,-0.13229,-0.590616,0.09427,-0.0910745,-0.498275,-0.164742,-0.284177,-0.0777403,0.644651,0.533547,-0.00825208,-0.3168,0.0229016
-14.6805,6.80659,0.531555,0.1858,0.766247,0.128168,0.605317,-0.0792817,-0.584385,-0.14233,-0.0834643,-0.399524,-0.241062,-0.122664,-0.0887528,0.61752,0.473581,-0.0101421,-0.226899,0.0491545
-15.0933,7.16251,0.381625,0.244255,0.478961,0.477809,0.610497,-0.305466,-0.521232,-0.00919791,-0.20824,-0.313095,-0.237841,-0.155971,-0.0768079,0.585403,0.673356,-0.0745057,-0.28283,0.0797982
-15.1687,7.04539,0.369043,0.374005,0.480463,0.392984,0.603575,0.0206329,-0.709237,0.0313911,-0.222669,-0.480904,-0.177509,-0.0294374,-0.0742467,0.492997,0.643405,0.0140347,-0.202335,-0.136981
-15.1979,7.21126,0.497262,0.127704,0.363813,0.534587,0.668998,-0.212519,-0.666494,0.183041,-0.255853,-0.428428,-0.0449672,-0.254935,-0.17299,0.636767,0.669621,-0.113021,-0.133083,-0.090468
-15.2562,7.2398,0.57015,0.126104,0.397709,0.232823,0.634089,-0.0559278,-0.662815,0.159152,-0.182093,-0.469584,-0.0989116,-0.0059278,-0.193382,0.408378,0.64974,0.114904,-0.275284,-0.0755234
-15.3327,7.31823,0.445429,0.00470309,0.445504,0.381828,0.645046,-0.176869,-0.600468,0.0732235,0.00582205,-0.449648,-0.308036,-0.124182,-0.141407,0.581282,0.812404,-0.228657,-0.0876321,0.0754201
-15.2087,7.251,0.277373,0.219128,0.390188,0.289519,0.612264,-0.126468,-0.569917,0.10667,-0.120993,-0.382254,-0.218286,-0.122194,-0.128005,0.540963,0.595042,0.0164576,-0.144191,-0.00322695
-15.3534,7.23019,0.494323,-0.0249206,0.400166,0.302617,0.612508,-0.237048,-0.53038,-0.106136,-0.0583786,-0.357989,-0.108765,-0.12765,-0.238495,0.617885,0.528101,-0.108205,-0.105963,0.05608
-15.3603,7.12939,0.371714,0.0730945,0.406812,0.208525,0.826012,-0.242324,-0.620384,-0.144746,-0.06907,-0.223351,-0.229091,-0.0275871,-0.251273,0.553982,0.454817,-0.0327214,-0.173468,0.0973982
-15.4844,7.05761,0.48886,0.148675,0.362474,0.269787,0.757636,-0.180413,-0.645868,-0.202391,-0.227354,-0.254706,0.0377829,-0.276937,-0.187913,0.651523,0.388605,-0.0448606,-0.172897,0.134367
-13.5536,7.46573,-0.525886,-0.141709,0.331891,-0.105876,0.212929,-0.127722,-0.367682,0.0506043,-0.0158004,-0.27412,-0.172193,-0.298784,-0.293787,0.391304,0.148217,-0.157051,0.143912,0.149557
-13.4348,7.50316,-0.635384,-0.141757,-0.0133776,-0.10599,-0.000515054,-0.0934531,-0.128521,0.261992,-0.293267,-0.237762,-0.0487509,-0.317266,-0.234318,0.370201,0.147303,-0.0935669,0.173514,0.150698
-13.3511,7.73438,-0.537828,-0.0406011,0.290062,-0.149479,0.177675,0.147663,-0.160757,0.239607,-0.227424,-0.292255,-0.107925,-0.210892,-0.0497285,0.313524,0.11689,-0.0467983,0.298516,0.167681
-13.5236,7.40791,-0.732717,-0.115524,0.253219,-0.0502806,0.184899,0.183469,-0.165706,0.274495,-0.257866,-0.263434,0.0264118,-0.271072,-0.05241,0.333654,-0.0215701,-0.0370781,0.160052,0.0866174
-13.5477,7.41433,-0.748565,-0.139057,0.291041,0.143002,0.266847,0.184598,-0.204097,0.093097,-0.245621,-0.183969,-0.138575,-0.170514,-0.156838,0.403703,0.219422,-0.0968513,0.320574,0.151404
-13.6086,7.25719,-0.827961,-0.121792,0.332483,0.0607173,0.268349,0.178456,-0.0535835,0.280516,-0.0814746,-0.0655611,0.0231558,-0.255898,-0.129196,0.231991,0.0826728,-0.0964384,0.154623,0.0919672
-13.8137,7.09725,-0.957332,-0.241535,0.0117158,-0.310107,-0.0593584,-0.0280172,-0.319629,-0.0291809,-0.225342,-0.177461,-0.284502,-0.385256,-0.256437,0.290632,0.128492,0.0370518,0.179905,0.251178
-14.1645,7.2915,-0.720154,0.0186184,0.235974,-0.200479,0.0997058,0.338886,-0.138631,0.0693078,-0.121656,0.00650859,0.0227347,-0.38372,-0.0977868,0.310124,0.270969,-0.0111046,0.115408,0.187441
-14.0326,7.32581,-0.489694,-0.00769061,0.386763,0.0179325,0.0505106,0.193242,-0.0497219,0.0486352,-0.214069,-0.106648,-0.13741,-0.213228,-0.126415,0.452,0.187623,0.022025,0.268199,0.312883
-14.3158,7.26528,-0.742576,-0.185688,0.373743,-0.114096,0.0183429,0.336002,-0.213216,0.0873557,-0.193658,-0.0751662,-0.0369152,-0.165581,-0.236969,0.348051,0.137759,-0.0048158,0.163585,0.191819
-14.201,7.24716,-0.510183,-0.23624,0.417275,-0.0864113,-0.0425485,0.219595,-0.198276,-0.0728594,-0.126507,-0.199361,0.026984,-0.197109,-0.169084,0.283969,0.245521,-0.0132539,0.199057,0.397796
-14.4149,7.21158,-0.730895,-0.248244,0.501906,-0.209651,0.00916163,0.243913,-0.275038,0.0032738,-0.0785391,-0.0610913,-0.0410808,-0.21932,-0.177548,0.21949,0.172144,-0.0394317,0.0850366,0.251101
-14.1966,7.14301,-0.540412,-0.0838806,0.474343,-0.118745,-0.0244212,-0.00686719,-0.239171,-0.05293,-0.178238,-0.149152,-0.197949,-0.173773,-0.133284,0.232739,0.217564,0.0479593,0.16158,0.310907
-14.3471,7.17611,-0.671377,-0.21482,0.445814,-0.0985383,-0.07377,0.151576,-0.212773,-0.0246453,-0.0633313,-0.0764699,-0.220029,-0.140313,-0.165123,0.24787,0.169945,-0.0862255,0.104303,0.302343
-14.5223,7.28011,-0.550151,-0.211599,0.444709,-0.162639,-0.164041,0.204863,-0.362575,-0.0951691,-0.193474,-0.183916,-0.162952,-0.226585,-0.086843,0.148497,0.198826,-0.0223197,0.0492178,0.298983
-14.4493,7.17872,-0.511149,-0.204945,0.453966,-0.024918,-0.178118,0.253218,-0.203946,-0.0236217,0.0731904,-0.107075,-0.101088,-0.145501,-0.0477162,0.244481,0.17776,-0.110139,0.0125844,0.335717
-14.6123,7.02078,-0.478416,-0.258346,0.339128,-0.219546,-0.105121,0.193492,-0.286828,-0.0716824,-0.173877,0.0170522,-0.178316,-0.109593,-0.227795,0.253839,0.217674,0.0352179,0.048642,0.369983
-14.7435,6.91946,-0.368111,-0.250595,0.269474,-0.00916336,0.0358052,0.146113,-0.209437,-0.00915687,0.060362,0.0500241,-0.00886647,-0.137993,0.0456973,0.260625,0.399427,-0.130404,-0.1057,0.456345
-14.991,7.10062,-0.379372,0.0181694,0.249527,-0.283265,0.0542805,0.324681,-0.208298,-0.326778,-0.0832073,0.0245525,0.182795,-0.136619,-0.148808,0.290392,0.299391,0.0723083,-0.139299,0.176536
-14.6937,7.02084,-0.507075,-0.0327302,0.403761,-0.165851,0.108483,0.00513217,-0.278337,-0.298647,-0.0465567,0.000752923,0.096771,-0.12204,-0.0116496,0.322197,0.223397,-0.107895,-0.222456,0.0841799
-13.3748,7.47483,-0.928002,-0.0340817,0.45226,-0.231861,0.00560819,-0.184934,-0.487382,0.09513,-0.147269,0.0578616,-0.109956,-0.069345,0.0956599,0.36275,0.161387,-0.174852,0.0604595,0.26833
-13.6251,7.35832,-0.737461,0.0377829,0.371285,-0.115531,0.191891,-0.203279,-0.411759,0.116655,0.0286983,0.0708577,-0.103536,-0.427231,-0.0866058,0.273494,-0.0559618,-0.301571,0.201799,0.420555
-13.396,7.3061,-0.718908,0.0582158,0.354253,0.0832205,0.0397364,-0.0871706,-0.295578,0.124404,0.232322,0.181478,0.0188964,-0.201597,0.0102321,0.272107,0.0798427,-0.21626,-0.0477489,0.381672
-13.631,7.21729,-0.855838,0.0780078,0.400918,-0.197948,-0.0309926,-0.400977,-0.385008,0.159257,0.101053,0.0783167,-0.249538,-0.271127,0.179025,0.212701,0.0625345,-0.173529,0.070035,0.399363
-13.8712,7.0527,-0.932745,0.0941386,0.423672,-0.136021,-0.0829706,-0.364558,-0.145313,0.0812897,-0.00161921,0.196808,-0.227545,-0.320905,0.183359,0.31706,0.00678529,-0.0327803,0.216156,0.36743
-13.8204,6.96556,-0.684968,0.170879,0.38764,-0.0293077,-0.0351265,-0.241287,-0.151665,-0.0180795,-0.0735867,0.0535548,-0.0685755,-0.310354,0.0715813,0.335677,0.035405,-0.136627,0.341467,0.258922
-14.0189,6.66914,-0.786025,0.0126414,0.189314,-0.2295,-0.0805336,-0.478338,-0.48395,0.0525824,-0.0658581,0.171483,0.032986,-0.395161,0.130105,0.488003,-0.0389665,-0.0438846,0.308561,0.512308
-14.0475,6.73406,-0.751816,0.121616,0.279607,-0.217433,0.0416556,-0.48331,-0.189289,0.129988,-0.0633132,0.13818,-0.111449,-0.293065,0.129206,0.596704,-0.0165791,-0.150383,0.26587,0.389572
-14.1734,6.82488,-0.50843,0.236321,0.672956,0.121729,0.028411,-0.410848,-0.172654,0.197518,-0.0941413,0.0212602,-0.197821,-0.425683,0.145692,0.573646,-0.0320841,-0.248769,0.419122,0.356294
-14.5516,6.75102,-0.540207,0.193687,0.829804,0.181185,-0.0478381,-0.351955,-0.292883,0.0769875,0.0426745,0.22313,-0.0302326,-0.499023,0.118724,0.586046,-0.145092,-0.218066,0.310294,0.273048
-14.5108,6.44633,-0.447172,0.309839,0.623189,-0.053484,-0.092807,-0.545298,-0.484145,0.0941483,0.0447324,0.10423,-0.18651,-0.461904,0.220169,0.531688,-0.22972,-0.405136,0.199249,0.266861
-14.5804,6.55857,-0.739619,0.150161,0.569614,-0.110817,0.0443866,-0.510502,-0.388778,0.296739,-0.0227489,-0.0599771,-0.200244,-0.329623,0.330791,0.424181,-0.171723,-0.269029,0.198298,0.139416
-14.4515,6.71516,-0.830258,0.295123,0.591107,0.182878,0.164276,-0.652278,-0.44755,0.225679,0.0885857,0.0782061,-0.286982,-0.310762,0.158657,0.418435,-0.0207532,-0.0887925,0.391461,0.204164
-14.5658,6.64523,-0.974861,0.0973469,0.468106,0.160736,-0.0735522,-0.624932,-0.311177,0.222102,0.114312,0.0303628,-0.166888,-0.38625,0.231377,0.53276,-0.151633,-0.112982,0.294316,0.0558681
-14.6158,6.50536,-0.844826,-0.0620633,0.536184,0.161487,-0.0867688,-0.741799,-0.478411,0.185192,-0.0779187,0.0416831,-0.199652,-0.534051,0.312721,0.519148,-0.0239713,-0.156277,0.294771,0.175009
-14.862,6.35282,-0.878065,0.0894779,0.650663,0.125184,-0.018444,-0.84104,-0.279334,0.273729,-0.0637226,0.093422,-0.32328,-0.431592,0.172116,0.722675,-0.0832599,-0.150754,0.280221,0.124424
-14.8776,6.18779,-0.926407,0.138055,0.655632,0.0466328,-0.204203,-0.962646,-0.48423,0.3152,0.0140722,0.0435427,-0.162334,-0.48305,0.209098,0.770543,-0.0425318,-0.232429,0.198794,0.159075
-15.0456,5.97275,-0.975852,-0.0313115,0.49573,0.00238811,-0.164719,-0.834074,-0.572318,0.246246,-0.0585846,0.0906714,-0.0640506,-0.448532,0.308545,0.66879,0.103238,-0.230732,0.168939,0.182407
-14.8752,6.01646,-0.934404,0.0856528,0.555656,0.292542,-0.0678108,-0.718482,-0.437241,0.173167,-0.189054,0.0202951,-0.17335,-0.51555,0.274709,0.608478,0.034066,-0.0048921,0.185312,0.204634
-14.3686,6.27127,-0.879635,-0.0291699,0.517034,0.0837896,0.0517031,-0.68927,-0.360512,-0.0732519,-0.102278,-0.184779,-0.242422,-0.346804,0.239666,0.502315,-0.0469926,-0.126463,0.0375179,0.13699
-12.683,7.15331,-1.22477,-0.18007,0.141271,-0.235027,-0.147837,-0.364079,-0.178331,0.186931,-0.0841924,-0.235333,-0.103802,-0.463453,0.0252093,0.560562,0.0797548,-0.0352497,0.193138,0.0274992
-12.7916,6.94331,-1.25187,-0.104563,0.193591,0.0241256,-0.0479427,-0.210438,0.0553045,0.414386,-0.0550338,-0.154521,-0.0528827,-0.510465,0.034955,0.380402,-0.0642892,-0.109953,0.252524,-0.183605
-12.7541,6.75342,-1.24085,-0.187424,0.207624,-0.05936,-0.08622,-0.26054,-0.0632769,0.200282,-0.265561,-0.460361,-0.186849,-0.396893,0.0280793,0.448159,-0.0994549,0.0941323,0.339068,0.0755513
-12.8884,6.69816,-1.34569,-0.341983,0.228566,0.0941471,-0.167644,-0.0726146,-0.165842,0.297036,-0.103271,-0.255729,-0.0514435,-0.306856,-0.056424,0.486866,-0.00109882,-0.00683286,0.277048,-0.0401525
-12.8173,6.95277,-1.26669,-0.0471027,0.328634,0.175187,-0.0271253,-0.0811827,-0.213707,0.135493,-0.116528,-0.264372,-0.0421034,-0.346583,0.02258,0.330074,0.110255,-0.108508,0.296969,0.0392421
-13.0122,6.91529,-1.16515,-0.169214,0.386081,-0.185504,-0.0399021,-0.0128071,-0.256513,0.189064,0.00504915,-0.114635,-0.0532102,-0.199403,-0.0937883,0.45909,0.139537,-0.131973,0.352768,0.0885745
-13.1742,6.93003,-1.13785,-0.296697,0.239912,-0.130893,-0.210422,0.00448987,-0.19536,-0.0966581,-0.0251455,-0.220794,-0.171754,-0.220266,-0.138652,0.430689,0.367269,0.0808205,0.303898,0.320198
-13.3895,6.89141,-1.18785,-0.261619,0.440238,-0.0842406,-0.0611785,0.136457,-0.107316,0.21324,0.0721874,-0.13313,-0.105572,-0.295548,-0.0473799,0.342007,0.0886519,0.0840802,0.128079,0.123848
-13.3428,7.19811,-1.09774,-0.229603,0.607284,0.0821539,0.0414851,0.139116,-0.163692,0.164078,0.0611142,-0.262589,-0.147276,-0.38243,-0.168071,0.271428,0.247504,-0.00255348,0.243856,0.119414
-13.606,6.94568,-1.12893,-0.266058,0.471919,-0.0122836,0.0439007,0.219942,-0.142276,0.251504,0.128927,-0.1476,-0.0250671,-0.310965,-0.0868895,0.226797,0.380927,-0.0301604,0.251083,0.179326
-13.6949,6.93771,-0.96585,-0.364332,0.369867,-0.120984,-0.0014652,0.184303,-0.318012,0.0584702,-0.126947,-0.212771,-0.130018,-0.225361,-0.302647,0.28353,0.310955,0.0366582,0.254461,0.306586
-13.6864,6.93595,-0.939579,-0.354113,0.180656,-0.0368949,0.114607,0.2223,-0.0600407,0.0415624,-0.0149401,0.0679347,0.03851,-0.252719,-0.211123,0.121741,0.220423,0.000112142,0.160073,0.142127
-13.9368,7.03411,-0.706388,-0.401221,0.250434,-0.0356036,-0.0521674,0.288903,-0.0446555,-0.0762374,-0.151679,-0.0809563,0.0358814,-0.148482,-0.322684,0.0897956,0.271579,0.123679,0.265578,0.293042
-13.8272,6.7029,-0.882895,-0.56279,0.208449,-0.0116621,-0.0191802,0.191426,-0.074973,0.0397684,-0.0371796,0.0731783,0.0765156,-0.040809,-0.318014,0.290768,0.340038,0.0150417,0.270369,0.212405
-13.8135,6.93687,-0.841091,-0.386187,0.267593,-0.0678713,0.0410565,0.0396454,-0.0808365,0.0223303,-0.0910036,-0.0308765,0.050489,-0.164657,-0.21516,0.188332,0.290174,-0.0070928,0.212119,0.334534
-13.9439,6.91371,-0.977539,-0.50536,0.385359,0.0593836,0.0312638,0.192151,-0.0945352,0.103703,0.129423,-0.00821932,0.20478,-0.137785,-0.184468,0.104544,0.273123,-0.11258,0.101937,0.109728
-13.9768,6.92895,-0.949577,-0.498177,0.565607,-0.0687513,0.163087,0.142843,-0.236666,0.184403,-0.141106,-0.0304872,-0.0339343,-0.145453,-0.114389,0.160222,0.23203,0.0358883,0.216056,0.285238
-14.1362,6.618,-0.921755,-0.523246,0.270233,0.0748152,0.0284489,0.165292,-0.0837291,0.0633935,-0.00634722,-0.000621237,0.0197034,-0.0185926,-0.135237,0.191119,0.272055,0.0273134,0.196706,0.136614
-14.1918,6.85229,-0.729222,-0.37043,0.169435,-0.0703165,0.148435,0.189023,-0.0970122,0.107115,-0.120301,-0.0685834,0.0739383,-0.182533,-0.102758,0.122094,0.209862,0.0925946,0.0964225,0.2857
-14.3027,6.80583,-0.64857,-0.460895,0.199202,-0.0767682,0.181148,0.263238,-0.148404,0.186866,0.0454105,0.0633961,0.0421552,-0.124957,-0.201752,0.296267,0.200624,-0.0249193,0.0672724,0.187416
-14.448,6.66622,-0.48275,-0.393504,0.274429,-0.26559,0.171423,0.416386,-0.18523,0.144712,-0.102613,-0.0905643,-0.0443702,-0.0152089,-0.131512,0.203385,0.244668,0.0807503,0.224606,0.283481
-14.6302,6.53618,-0.440039,-0.380667,0.10853,-0.355482,0.278085,0.345468,0.131755,0.052345,-0.0511259,-0.0406644,-0.00501868,0.0217907,-0.136728,0.237216,0.135591,0.165785,0.150426,0.226797
-13.9479,6.96618,-0.178473,-0.268741,0.183351,-0.0875865,0.161055,0.189595,-0.271066,-0.076691,-0.282418,-0.194765,-0.175292,-0.155979,-0.00785547,0.403333,0.219143,-0.0117717,-0.107897,0.191002
-12.1404,7.06817,-0.913942,0.488703,-0.228234,-0.281863,0.0500047,-0.495605,-0.165323,-0.197724,-0.163103,-0.186891,-0.160243,0.151783,0.627766,0.47119,0.0549368,0.11307,0.224509,0.277807
-12.2689,7.33094,-0.661694,0.372937,-0.0998606,-0.450301,-0.0279004,-0.314088,-0.203512,-0.0186109,-0.25943,-0.30567,-0.394696,0.204518,0.706539,0.379007,-0.147019,-0.308945,0.31569,0.312668
-12.4537,6.73409,-0.86081,0.199589,-0.0929659,-0.46894,0.00892193,-0.270917,-0.318963,-0.23602,-0.45937,-0.435347,-0.4658,0.337738,0.616917,0.465013,0.0588233,-0.0276914,0.409392,0.560981
-12.5758,6.93793,-0.92691,0.281166,-0.0589033,-0.48638,-0.0468734,-0.25623,-0.353669,-0.163362,-0.419912,-0.357626,-0.276375,0.227937,0.557667,0.491109,0.0596546,-0.197102,0.43246,0.39676
-12.4739,6.86188,-0.726094,0.4764,-0.0391565,-0.50674,0.14392,-0.291962,-0.155929,-0.175175,-0.662302,-0.234395,-0.227838,0.252532,0.496973,0.464873,-0.00301331,-0.0666444,0.45536,0.429517
-12.9493,6.48243,-0.823095,0.299496,-0.2091,-0.650396,-0.0801436,-0.192201,-0.0533184,-0.166242,-0.589233,-0.343364,-0.137834,0.500863,0.672975,0.425235,-0.00660767,0.0528385,0.593268,0.496169
-13.0382,6.54848,-0.504555,0.270272,-0.150115,-0.336607,0.0792564,-0.125296,-0.28164,-0.18263,-0.564213,-0.441293,-0.325416,0.326757,0.572944,0.496565,0.205827,0.0863177,0.50356,0.501044
-13.3243,6.61565,-0.558428,0.278302,-0.0452792,-0.271567,0.195542,-0.138612,-0.284554,-0.239057,-0.196176,-0.332366,-0.380001,0.464965,0.573972,0.580815,0.216669,-0.215655,0.257886,0.292114
-13.3854,6.39745,-0.540925,-0.0194156,0.00641041,-0.236178,0.233202,-0.139927,-0.614113,-0.450158,-0.264787,-0.731112,-0.533691,0.357641,0.453945,0.666037,0.191152,-0.216755,0.462595,0.246255
-13.7288,6.36926,-0.759023,-0.117205,-0.0937765,-0.220796,0.0868988,-0.122738,-0.493295,-0.270343,-0.1777,-0.595655,-0.517289,0.425342,0.705549,0.640344,0.370148,-0.271247,0.363457,0.476406
-13.7008,6.51094,-0.387474,-0.0302417,-0.108339,-0.281763,0.247367,-0.16444,-0.553023,-0.492203,-0.165824,-0.567666,-0.587877,0.442632,0.602555,0.764052,0.342126,-0.284163,0.285477,0.520022
-13.7578,6.43052,-0.549074,-0.0833077,-0.193194,-0.268812,0.183108,-0.122581,-0.552373,-0.317856,-0.294531,-0.542261,-0.347894,0.460175,0.611538,0.675848,0.391166,-0.283069,0.230096,0.428196
-14.0713,6.11707,-0.611515,-0.053466,-0.392631,-0.385398,0.232574,-0.36801,-0.612623,-0.482426,-0.601104,-0.723046,-0.532842,0.209306,0.636608,0.60182,0.556423,-0.153949,0.24037,0.490149
-14.0733,5.93873,-0.368893,-0.101934,-0.334385,-0.260008,0.117618,-0.443681,-0.423549,-0.445862,-0.44025,-0.754484,-0.353021,0.355533,0.674035,0.652321,0.392065,-0.111118,0.133611,0.370281
-14.008,6.0004,-0.468531,-0.0716074,-0.353546,-0.232029,0.0890446,-0.175176,-0.755895,-0.466903,-0.582943,-0.587182,-0.410762,0.318922,0.661935,0.788092,0.376309,-0.0133513,0.241985,0.480808
-14.1489,5.98215,-0.703033,-0.347205,-0.451118,-0.44208,0.0319793,-0.338387,-0.620629,-0.599336,-0.562007,-0.513997,-0.346005,0.264517,0.52662,0.772789,0.409601,-0.173551,0.390029,0.425165
-14.3476,5.96864,-0.61517,-0.483352,-0.510596,-0.485463,-0.0343021,-0.260019,-0.70217,-0.685477,-0.49088,-0.686196,-0.269657,0.390731,0.561249,0.918531,0.447714,-0.0864436,0.499802,0.590485
-14.4345,5.82053,-0.666668,-0.487334,-0.40114,-0.467448,-0.0710191,-0.197455,-0.612458,-0.703845,-0.702072,-0.705784,-0.319719,0.507622,0.545903,0.775485,0.454123,0.0337356,0.477834,0.397135
-14.5048,5.98864,-0.609045,-0.448377,-0.407637,-0.462656,-0.188418,-0.388887,-0.432924,-0.510116,-0.825282,-0.602153,-0.376958,0.386271,0.617295,0.612144,0.358923,-0.111003,0.432844,0.654181
-14.3727,5.94979,-0.76804,-0.385467,-0.301117,-0.375308,-0.153438,-0.290953,-0.48886,-0.508915,-0.770707,-0.655764,-0.235798,0.239852,0.683496,0.744402,0.33834,0.0181529,0.399902,0.623238
-14.4894,6.2132,-0.869017,-0.295332,-0.0564551,-0.171008,-0.00253434,-0.177849,-0.452777,-0.362405,-0.599525,-0.663855,-0.24317,0.235601,0.684172,0.814906,0.314228,-0.0235157,0.561793,0.583729
-14.5459,6.26333,-0.635695,-0.236319,0.0415322,-0.195222,-0.0636494,-0.316499,-0.337921,-0.545683,-0.740968,-0.626241,-0.249737,0.201913,0.526229,0.834089,0.311414,-0.243866,0.453507,0.638772
-14.7303,6.30385,-0.933062,-0.39323,0.0549525,-0.207579,-0.132699,-0.300062,-0.467517,-0.427103,-0.682156,-0.557197,-0.211186,0.460398,0.498516,0.816511,0.211649,-0.284216,0.519962,0.453716
-14.6212,6.21257,-0.556458,-0.169528,0.0330236,-0.0539309,0.102277,-0.306295,-0.456683,-0.493021,-0.654857,-0.636686,-0.241599,0.354706,0.528407,0.739724,0.191333,-0.213806,0.559152,0.646476
-15.0103,6.22917,-0.665787,-0.355895,0.0196817,-0.0990441,-0.0273662,-0.288784,-0.502183,-0.31093,-0.625413,-0.554837,-0.183704,0.502217,0.632351,0.777972,0.285962,-0.214593,0.456975,0.643042
-15.1242,6.43418,-0.66348,-0.360018,-0.00879059,-0.116142,-0.0822357,-0.280727,-0.763635,-0.502788,-0.626968,-0.521483,-0.0638839,0.287225,0.59311,0.742321,0.126081,-0.161887,0.424826,0.61547
-12.9906,6.36145,-1.24556,0.574233,-0.371492,-0.253662,-0.36004,-0.721762,-0.673419,-0.536574,-0.64746,-0.0651349,0.482379,0.331012,0.0117836,0.131736,-0.0742734,0.131545,0.128065,-0.245028
-12.3789,6.51348,-1.09322,0.871938,-0.338276,-0.35623,-0.66379,-0.707232,-0.476639,-0.602962,-0.3765,-0.235337,0.547994,0.682284,0.174252,0.277877,-0.136152,0.325161,0.109639,-0.453709
